time,taskId,deviceId,taskLength,taskFileSize,delaySensitivity,vehicleSpeed,sourceLeoId,candidateCount,candidateActions,candidateVmIds,selectedAction,selectedVmId,selectedVmType,objective,dnnScore,finalCost,estimatedDelay,actualDelay,observedDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,memorySize,currentDistance,projectedDistance,propagationDelay,transmissionDelay,executionDelay,coverageRemainingTime,estimatedFinishTime,coverageFeasible,latencyFeasible,energyFeasible,mobilityRisk,delayRisk,offloadingPossible,success,failureReason
104.25999999999836,2621,146,15000,50,1.0,120.0,146,270,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,2|3|7|12|17|22|26|27|31|32|36|41|46|51|55|56|60|61|65|70|75|117|122|126|127|131|132|136|141|146|151|156|160|162|163|167|172|177|182|186|187|191|196|201|206|211|215|216|220|221|225|230|235|277|282|286|287|291|292|296|301|311|316|320|322|323|327|331|336|340|351|352|356|363|364|369|370|377|384|394|395|403|404|409|410|417|418|424|442|443|452|453|465|475|477|487|488|499|500|510|512|522|524|534|535|547|557|559|569|571|581|593|594|605|606|617|618|628|629|640|641|652|653|664|885|896|897|908|909|919|920|921|931|933|943|955|956|966|968|978|980|990|1|1|1|1|10|10|10|10|13|13|13|13|14|14|14|14|17|17|17|17|20|20|20|20|23|23|23|23|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,5,cloud,0.09261814332634813,0.5036895473798116,10.147608774303732,0.07456153412725561,35.25999999999836,35.25999999999836,1.5188715624894442E17,8.655207653586464E13,true,actual,datacenter_delta,10.021686387458779,10.147608774303732,11,4134085.238176685,4134085.238176685,0.013780284127255616,7.8125E-4,0.06,-1.0,69.07456153412726,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,2620,146,15000,50,1.0,120.0,146,270,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,2|3|7|12|17|22|26|27|31|32|36|41|46|51|55|56|60|61|65|70|75|117|122|126|127|131|132|136|141|146|151|156|160|162|163|167|172|177|182|186|187|191|196|201|206|211|215|216|220|221|225|230|235|277|282|286|287|291|292|296|301|311|316|320|322|323|327|331|336|340|351|352|356|363|364|369|370|377|384|394|395|403|404|409|410|417|418|424|442|443|452|453|465|475|477|487|488|499|500|510|512|522|524|534|535|547|557|559|569|571|581|593|594|605|606|617|618|628|629|640|641|652|653|664|885|896|897|908|909|919|920|921|931|933|943|955|956|966|968|978|980|990|1|1|1|1|10|10|10|10|13|13|13|13|14|14|14|14|17|17|17|17|20|20|20|20|23|23|23|23|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,5,cloud,0.09261814332634813,0.5036895473798116,10.147608774303732,0.07456153412725561,35.25999999999836,35.25999999999836,1.5188715624894442E17,8.655207653586464E13,true,actual,datacenter_delta,10.021686387458779,10.147608774303732,12,4134085.238176685,4134085.238176685,0.013780284127255616,7.8125E-4,0.06,-1.0,69.07456153412726,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,4501,250,15000,50,1.0,120.0,250,275,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|4|8|13|18|23|27|28|32|33|37|42|47|56|61|66|71|75|76|80|85|95|100|104|105|109|114|147|152|157|163|164|168|173|178|183|188|192|193|197|202|207|216|221|226|231|235|240|245|250|255|260|264|265|269|274|307|312|317|323|324|328|345|350|364|365|372|377|391|392|404|405|411|412|425|432|439|440|454|455|456|466|467|478|479|491|501|503|513|515|525|526|537|538|549|550|560|561|572|573|584|596|619|631|642|654|665|666|677|678|689|690|701|702|712|713|724|725|737|747|749|759|771|772|783|784|795|796|807|819|970|981|982|993|994|1|1|1|1|5|5|5|5|8|8|8|8|14|14|14|14|17|17|17|17|18|18|18|18|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,8,cloud,0.09524732584862748,0.50358913342158,11.949767811539415,0.07865781367852902,44.25999999999836,44.25999999999836,4.301545524369748E17,2.3664952487748247E14,true,actual,datacenter_delta,11.82387052818402,11.949767811539415,13,5362969.103558707,5362969.103558707,0.017876563678529023,7.8125E-4,0.06,-1.0,60.07865781367853,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,311,18,15000,50,1.0,120.0,18,302,1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|4|8|13|18|23|27|28|32|33|37|42|47|52|56|61|66|71|75|76|80|85|90|95|100|104|105|109|110|114|119|152|157|163|164|168|173|183|187|188|192|193|197|202|207|212|216|221|226|231|235|236|240|245|250|255|260|264|265|269|270|274|279|312|317|323|328|345|350|364|365|372|385|391|392|404|405|411|412|413|425|432|439|440|455|466|467|478|479|491|501|503|513|515|525|537|538|548|549|550|560|561|572|573|584|585|596|607|608|619|631|642|643|654|655|666|677|678|689|690|701|702|712|714|724|725|736|737|749|759|761|771|783|784|795|796|807|808|819|831|993|994|1|1|1|1|2|2|2|2|5|5|5|5|8|8|8|8|14|14|14|14|17|17|17|17|18|18|18|18|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,8,cloud,0.0940149601271362,0.50358913342158,11.348705513910657,0.07662360350756733,41.25999999999836,41.25999999999836,2.6531827333554576E17,1.4509288329511366E14,true,actual,datacenter_delta,11.222808230555263,11.348705513910657,14,4752706.052270203,4752706.052270203,0.015842353507567342,7.8125E-4,0.06,-1.0,63.07662360350757,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,4500,250,15000,50,1.0,120.0,250,275,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|4|8|13|18|23|27|28|32|33|37|42|47|56|61|66|71|75|76|80|85|95|100|104|105|109|114|147|152|157|163|164|168|173|178|183|188|192|193|197|202|207|216|221|226|231|235|240|245|250|255|260|264|265|269|274|307|312|317|323|324|328|345|350|364|365|372|377|391|392|404|405|411|412|425|432|439|440|454|455|456|466|467|478|479|491|501|503|513|515|525|526|537|538|549|550|560|561|572|573|584|596|619|631|642|654|665|666|677|678|689|690|701|702|712|713|724|725|737|747|749|759|771|772|783|784|795|796|807|819|970|981|982|993|994|1|1|1|1|5|5|5|5|8|8|8|8|14|14|14|14|17|17|17|17|18|18|18|18|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,8,cloud,0.09524732584862748,0.50358913342158,11.949767811539415,0.07865781367852902,44.25999999999836,44.25999999999836,4.301545524369748E17,2.3664952487748247E14,true,actual,datacenter_delta,11.82387052818402,11.949767811539415,15,5362969.103558707,5362969.103558707,0.017876563678529023,7.8125E-4,0.06,-1.0,60.07865781367853,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,310,18,15000,50,1.0,120.0,18,302,1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|4|8|13|18|23|27|28|32|33|37|42|47|52|56|61|66|71|75|76|80|85|90|95|100|104|105|109|110|114|119|152|157|163|164|168|173|183|187|188|192|193|197|202|207|212|216|221|226|231|235|236|240|245|250|255|260|264|265|269|270|274|279|312|317|323|328|345|350|364|365|372|385|391|392|404|405|411|412|413|425|432|439|440|455|466|467|478|479|491|501|503|513|515|525|537|538|548|549|550|560|561|572|573|584|585|596|607|608|619|631|642|643|654|655|666|677|678|689|690|701|702|712|714|724|725|736|737|749|759|761|771|783|784|795|796|807|808|819|831|993|994|1|1|1|1|2|2|2|2|5|5|5|5|8|8|8|8|14|14|14|14|17|17|17|17|18|18|18|18|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,8,cloud,0.0940149601271362,0.50358913342158,11.348705513910657,0.07662360350756733,41.25999999999836,41.25999999999836,2.6531827333554576E17,1.4509288329511366E14,true,actual,datacenter_delta,11.222808230555263,11.348705513910657,16,4752706.052270203,4752706.052270203,0.015842353507567342,7.8125E-4,0.06,-1.0,63.07662360350757,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,2241,125,15000,50,1.0,120.0,125,252,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,38|43|47|48|52|53|57|62|67|72|76|77|81|82|86|91|96|101|106|110|111|115|120|125|130|135|139|140|144|145|149|154|203|207|208|212|213|217|222|227|232|236|237|241|242|246|251|256|261|266|270|271|275|280|290|295|299|300|304|305|309|314|332|333|337|341|342|346|355|359|360|371|372|379|380|385|386|393|399|400|419|420|426|427|433|440|441|447|448|610|621|622|633|634|644|645|646|656|657|658|668|669|680|681|691|693|703|705|715|717|727|728|740|750|752|762|774|775|787|797|799|809|821|822|834|844|846|856|858|868|869|880|881|892|893|903|904|905|915|916|927|928|939|940|2|2|2|2|3|3|3|3|5|5|5|5|6|6|6|6|9|9|9|9|16|16|16|16|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,17,cloud,0.09268764276567418,0.5036895473798116,10.147612423904794,0.07465831521317733,35.25999999999836,35.25999999999836,1.5619922663713446E17,8.669766721836195E13,true,actual,datacenter_delta,10.021690037059841,10.147612423904794,17,4163119.5639531976,4163119.5639531976,0.013877065213177326,7.8125E-4,0.06,-1.0,69.07465831521317,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,2240,125,15000,50,1.0,120.0,125,252,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,38|43|47|48|52|53|57|62|67|72|76|77|81|82|86|91|96|101|106|110|111|115|120|125|130|135|139|140|144|145|149|154|203|207|208|212|213|217|222|227|232|236|237|241|242|246|251|256|261|266|270|271|275|280|290|295|299|300|304|305|309|314|332|333|337|341|342|346|355|359|360|371|372|379|380|385|386|393|399|400|419|420|426|427|433|440|441|447|448|610|621|622|633|634|644|645|646|656|657|658|668|669|680|681|691|693|703|705|715|717|727|728|740|750|752|762|774|775|787|797|799|809|821|822|834|844|846|856|858|868|869|880|881|892|893|903|904|905|915|916|927|928|939|940|2|2|2|2|3|3|3|3|5|5|5|5|6|6|6|6|9|9|9|9|16|16|16|16|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,17,cloud,0.09268764276567418,0.5036895473798116,10.147612423904794,0.07465831521317733,35.25999999999836,35.25999999999836,1.5619922663713446E17,8.669766721836195E13,true,actual,datacenter_delta,10.021690037059841,10.147612423904794,18,4163119.5639531976,4163119.5639531976,0.013877065213177326,7.8125E-4,0.06,-1.0,69.07465831521317,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,693,39,15000,50,0.05,120.0,39,244,1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|10|15|19|20|24|25|29|30|34|39|44|48|49|53|54|58|59|63|68|73|78|83|134|139|143|144|148|149|153|154|158|165|170|175|179|180|184|185|189|190|194|199|204|208|209|213|214|218|219|223|228|233|238|243|294|299|303|304|308|309|313|314|318|325|329|330|334|338|339|343|358|359|367|368|374|375|380|381|382|389|398|399|407|408|414|415|421|422|428|429|446|447|458|459|470|471|482|483|495|505|507|517|519|529|542|552|554|564|566|576|578|588|589|600|601|612|613|623|624|625|635|636|647|648|659|660|671|672|683|950|961|962|973|974|985|986|996|997|998|3|3|3|3|4|4|4|4|12|12|12|12|15|15|15|15|16|16|16|16|19|19|19|19|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,18,cloud,0.09275001437432222,0.5036392609278361,4.595615545381859,0.0747456759190479,38.25999999999836,38.25999999999836,1.60169827673722E17,8.732649512713252E13,true,actual,datacenter_delta,4.4697057301499,4.595615545381859,19,4189327.7757143728,4189327.7757143728,0.01396442591904791,7.8125E-4,0.06,-1.0,66.07474567591905,true,true,true,false,false,true,false,FAILED_DUE_TO_DEVICE_MOBILITY
104.25999999999836,692,39,15000,50,0.05,120.0,39,244,1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|10|15|19|20|24|25|29|30|34|39|44|48|49|53|54|58|59|63|68|73|78|83|134|139|143|144|148|149|153|154|158|165|170|175|179|180|184|185|189|190|194|199|204|208|209|213|214|218|219|223|228|233|238|243|294|299|303|304|308|309|313|314|318|325|329|330|334|338|339|343|358|359|367|368|374|375|380|381|382|389|398|399|407|408|414|415|421|422|428|429|446|447|458|459|470|471|482|483|495|505|507|517|519|529|542|552|554|564|566|576|578|588|589|600|601|612|613|623|624|625|635|636|647|648|659|660|671|672|683|950|961|962|973|974|985|986|996|997|998|3|3|3|3|4|4|4|4|12|12|12|12|15|15|15|15|16|16|16|16|19|19|19|19|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,18,cloud,0.09275001437432222,0.5036392609278361,4.595615545381859,0.0747456759190479,38.25999999999836,38.25999999999836,1.60169827673722E17,8.732649512713252E13,true,actual,datacenter_delta,4.4697057301499,4.595615545381859,20,4189327.7757143728,4189327.7757143728,0.01396442591904791,7.8125E-4,0.06,-1.0,66.07474567591905,true,true,true,false,false,true,false,FAILED_DUE_TO_DEVICE_MOBILITY
