time,taskId,deviceId,taskLength,taskFileSize,delaySensitivity,vehicleSpeed,sourceLeoId,candidateCount,candidateActions,candidateVmIds,selectedAction,selectedVmId,selectedVmType,objective,dnnScore,finalCost,estimatedDelay,actualDelay,observedDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,memorySize,currentDistance,projectedDistance,propagationDelay,transmissionDelay,executionDelay,coverageRemainingTime,estimatedFinishTime,coverageFeasible,latencyFeasible,energyFeasible,mobilityRisk,delayRisk,offloadingPossible,success,failureReason
104.25999999999836,4501,250,15000,50,1.0,100.0,250,276,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|4|8|9|13|18|23|28|32|33|37|42|47|56|61|66|71|75|76|80|85|95|100|104|105|109|114|147|152|157|163|164|168|169|173|178|183|188|192|193|197|202|207|216|221|226|231|235|240|245|250|255|260|264|265|269|274|307|312|317|323|324|328|345|350|364|365|372|377|391|392|404|405|412|425|432|439|440|454|455|456|466|467|478|479|491|501|503|513|515|525|526|537|538|549|550|560|561|572|573|584|596|619|631|642|654|665|666|677|678|689|690|701|702|712|713|724|725|736|737|747|749|759|771|772|783|784|795|796|807|819|970|981|982|993|994|1|1|1|1|5|5|5|5|8|8|8|8|14|14|14|14|17|17|17|17|18|18|18|18|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,8,cloud,0.09535259984332126,0.5034606754779816,11.949825315856991,0.078841408704145,44.25999999999836,44.25999999999836,4.480996575254205E17,2.466206270058661E14,true,actual,datacenter_delta,11.823960146987496,11.949825315856991,11,5418047.6112434985,5418047.6112434985,0.018060158704144996,7.8125E-4,0.06,-1.0,60.07884140870414,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,311,18,15000,50,1.0,100.0,18,301,1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|4|8|13|18|23|27|28|32|33|37|42|47|52|56|61|66|71|75|76|80|85|90|95|100|104|105|109|110|114|119|152|157|163|164|168|173|183|187|188|192|193|197|202|207|212|216|221|226|231|235|236|240|245|250|255|260|265|269|270|274|312|317|323|328|345|350|364|365|372|377|385|391|392|404|405|411|412|413|425|432|439|440|455|466|467|478|479|491|501|503|513|515|525|537|538|548|549|550|560|561|572|573|584|585|596|607|608|619|620|631|642|643|654|655|666|677|678|689|690|701|702|712|714|724|736|737|749|759|761|771|783|784|795|796|807|808|819|831|993|994|1|1|1|1|2|2|2|2|5|5|5|5|8|8|8|8|14|14|14|14|17|17|17|17|18|18|18|18|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,8,cloud,0.09429294099856976,0.5034606754779816,11.348917746510715,0.07706429527914832,41.25999999999836,41.25999999999836,2.960948711018063E17,1.6237364065524934E14,true,actual,datacenter_delta,11.22305257764122,11.348917746510715,12,4884913.583744495,4884913.583744495,0.01628304527914832,7.8125E-4,0.06,-1.0,63.07706429527915,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,4500,250,15000,50,1.0,100.0,250,276,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|4|8|9|13|18|23|28|32|33|37|42|47|56|61|66|71|75|76|80|85|95|100|104|105|109|114|147|152|157|163|164|168|169|173|178|183|188|192|193|197|202|207|216|221|226|231|235|240|245|250|255|260|264|265|269|274|307|312|317|323|324|328|345|350|364|365|372|377|391|392|404|405|412|425|432|439|440|454|455|456|466|467|478|479|491|501|503|513|515|525|526|537|538|549|550|560|561|572|573|584|596|619|631|642|654|665|666|677|678|689|690|701|702|712|713|724|725|736|737|747|749|759|771|772|783|784|795|796|807|819|970|981|982|993|994|1|1|1|1|5|5|5|5|8|8|8|8|14|14|14|14|17|17|17|17|18|18|18|18|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,8,cloud,0.09535259984332126,0.5034606754779816,11.949825315856991,0.078841408704145,44.25999999999836,44.25999999999836,4.480996575254205E17,2.466206270058661E14,true,actual,datacenter_delta,11.823960146987496,11.949825315856991,13,5418047.6112434985,5418047.6112434985,0.018060158704144996,7.8125E-4,0.06,-1.0,60.07884140870414,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,310,18,15000,50,1.0,100.0,18,301,1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|4|8|13|18|23|27|28|32|33|37|42|47|52|56|61|66|71|75|76|80|85|90|95|100|104|105|109|110|114|119|152|157|163|164|168|173|183|187|188|192|193|197|202|207|212|216|221|226|231|235|236|240|245|250|255|260|265|269|270|274|312|317|323|328|345|350|364|365|372|377|385|391|392|404|405|411|412|413|425|432|439|440|455|466|467|478|479|491|501|503|513|515|525|537|538|548|549|550|560|561|572|573|584|585|596|607|608|619|620|631|642|643|654|655|666|677|678|689|690|701|702|712|714|724|736|737|749|759|761|771|783|784|795|796|807|808|819|831|993|994|1|1|1|1|2|2|2|2|5|5|5|5|8|8|8|8|14|14|14|14|17|17|17|17|18|18|18|18|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,8,cloud,0.09429294099856976,0.5034606754779816,11.348917746510715,0.07706429527914832,41.25999999999836,41.25999999999836,2.960948711018063E17,1.6237364065524934E14,true,actual,datacenter_delta,11.22305257764122,11.348917746510715,14,4884913.583744495,4884913.583744495,0.01628304527914832,7.8125E-4,0.06,-1.0,63.07706429527915,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,2241,125,15000,50,1.0,100.0,125,255,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,38|43|47|48|52|53|57|58|62|67|72|76|77|81|82|86|91|96|101|106|110|111|115|120|125|130|135|139|140|144|145|149|154|198|203|207|208|212|213|217|222|227|232|236|237|241|242|246|251|256|261|266|270|271|275|280|290|295|299|300|304|305|309|314|332|333|337|342|346|355|359|360|371|372|379|380|385|386|393|399|400|419|420|426|427|433|440|441|447|448|610|621|622|633|634|645|646|656|658|668|680|681|693|703|705|715|717|727|728|740|750|752|762|763|774|775|786|787|797|799|809|821|822|834|844|846|856|858|868|869|880|881|892|893|903|904|905|915|916|927|928|939|940|2|2|2|2|3|3|3|3|5|5|5|5|6|6|6|6|9|9|9|9|12|12|12|12|16|16|16|16|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,17,cloud,0.09271631598636597,0.5038134256998699,10.147666910346748,0.0746984168200236,35.25999999999836,35.25999999999836,1.5801259102363894E17,8.764169825894583E13,true,actual,datacenter_delta,10.021713553921781,10.147666910346748,15,4175150.046007081,4175150.046007081,0.013917166820023603,7.8125E-4,0.06,-1.0,69.07469841682003,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,2240,125,15000,50,1.0,100.0,125,255,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,38|43|47|48|52|53|57|58|62|67|72|76|77|81|82|86|91|96|101|106|110|111|115|120|125|130|135|139|140|144|145|149|154|198|203|207|208|212|213|217|222|227|232|236|237|241|242|246|251|256|261|266|270|271|275|280|290|295|299|300|304|305|309|314|332|333|337|342|346|355|359|360|371|372|379|380|385|386|393|399|400|419|420|426|427|433|440|441|447|448|610|621|622|633|634|645|646|656|658|668|680|681|693|703|705|715|717|727|728|740|750|752|762|763|774|775|786|787|797|799|809|821|822|834|844|846|856|858|868|869|880|881|892|893|903|904|905|915|916|927|928|939|940|2|2|2|2|3|3|3|3|5|5|5|5|6|6|6|6|9|9|9|9|12|12|12|12|16|16|16|16|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,17,cloud,0.09271631598636597,0.5038134256998699,10.147666910346748,0.0746984168200236,35.25999999999836,35.25999999999836,1.5801259102363894E17,8.764169825894583E13,true,actual,datacenter_delta,10.021713553921781,10.147666910346748,16,4175150.046007081,4175150.046007081,0.013917166820023603,7.8125E-4,0.06,-1.0,69.07469841682003,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,693,39,15000,50,0.05,100.0,39,248,1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|10|15|19|20|24|25|29|30|34|39|44|48|49|53|54|58|59|63|68|73|78|83|134|139|143|144|148|149|153|154|158|165|170|175|179|180|184|185|189|190|194|199|204|208|209|213|214|218|219|223|228|233|238|243|294|299|303|304|308|309|313|314|318|325|329|330|334|338|339|343|354|358|359|367|368|374|375|380|381|382|389|398|399|407|408|414|415|421|422|429|446|447|458|459|470|471|482|483|495|505|507|517|519|529|542|552|554|564|566|576|578|588|589|600|601|612|613|623|624|625|635|636|647|648|659|660|671|672|683|950|961|962|973|974|985|986|996|997|998|3|3|3|3|4|4|4|4|12|12|12|12|15|15|15|15|16|16|16|16|18|18|18|18|19|19|19|19|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,18,cloud,0.09309025383604241,0.5036117136478424,4.595912630727801,0.0752307328346043,38.25999999999836,38.25999999999836,1.8361052660455824E17,1.0044780783241408E14,true,actual,datacenter_delta,4.47000970231584,4.595912630727801,17,4334844.850381288,4334844.850381288,0.014449482834604293,7.8125E-4,0.06,-1.0,66.0752307328346,true,true,true,false,false,true,false,FAILED_DUE_TO_DEVICE_MOBILITY
104.25999999999836,692,39,15000,50,0.05,100.0,39,248,1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,5|10|15|19|20|24|25|29|30|34|39|44|48|49|53|54|58|59|63|68|73|78|83|134|139|143|144|148|149|153|154|158|165|170|175|179|180|184|185|189|190|194|199|204|208|209|213|214|218|219|223|228|233|238|243|294|299|303|304|308|309|313|314|318|325|329|330|334|338|339|343|354|358|359|367|368|374|375|380|381|382|389|398|399|407|408|414|415|421|422|429|446|447|458|459|470|471|482|483|495|505|507|517|519|529|542|552|554|564|566|576|578|588|589|600|601|612|613|623|624|625|635|636|647|648|659|660|671|672|683|950|961|962|973|974|985|986|996|997|998|3|3|3|3|4|4|4|4|12|12|12|12|15|15|15|15|16|16|16|16|18|18|18|18|19|19|19|19|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,18,cloud,0.09309025383604241,0.5036117136478424,4.595912630727801,0.0752307328346043,38.25999999999836,38.25999999999836,1.8361052660455824E17,1.0044780783241408E14,true,actual,datacenter_delta,4.47000970231584,4.595912630727801,18,4334844.850381288,4334844.850381288,0.014449482834604293,7.8125E-4,0.06,-1.0,66.0752307328346,true,true,true,false,false,true,false,FAILED_DUE_TO_DEVICE_MOBILITY
104.27499999999836,1757,98,15000,50,1.0,100.0,98,298,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,25|30|35|40|45|49|50|54|55|59|60|64|69|74|78|79|83|84|88|89|93|98|103|108|112|113|117|118|122|127|132|185|190|195|200|205|209|210|214|215|219|220|224|229|234|238|239|243|244|248|249|253|258|263|268|272|273|277|278|282|287|292|330|335|339|343|344|348|352|353|375|376|382|383|388|389|396|397|415|416|422|423|424|429|430|436|437|444|567|568|579|580|590|591|592|602|603|614|615|626|627|639|649|651|661|663|673|686|696|698|708|710|720|733|743|745|755|757|767|779|780|792|802|804|814|815|816|826|827|838|839|850|851|862|4|4|4|4|7|7|7|7|11|11|11|11|19|19|19|19|23|23|23|23|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,2,4,edge,0.08827155058687586,0.5038134058316549,10.145382794766197,0.08300741977453929,35.27499999999836,35.27499999999836,1.1484735718986728E16,6.10707292778673E12,true,actual,datacenter_delta,10.019429443308283,10.145382794766197,19,2167750.932361791,2167850.932361791,0.007226169774539303,7.8125E-4,0.075,983.8205918352245,69.08300741977455,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.27499999999836,1756,98,15000,50,1.0,100.0,98,298,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,25|30|35|40|45|49|50|54|55|59|60|64|69|74|78|79|83|84|88|89|93|98|103|108|112|113|117|118|122|127|132|185|190|195|200|205|209|210|214|215|219|220|224|229|234|238|239|243|244|248|249|253|258|263|268|272|273|277|278|282|287|292|330|335|339|343|344|348|352|353|375|376|382|383|388|389|396|397|415|416|422|423|424|429|430|436|437|444|567|568|579|580|590|591|592|602|603|614|615|626|627|639|649|651|661|663|673|686|696|698|708|710|720|733|743|745|755|757|767|779|780|792|802|804|814|815|816|826|827|838|839|850|851|862|4|4|4|4|7|7|7|7|11|11|11|11|19|19|19|19|23|23|23|23|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,2,4,edge,0.08827155058687586,0.5038134058316549,10.145382794766197,0.08300741977453929,35.27499999999836,35.27499999999836,1.1484735718986728E16,6.10707292778673E12,true,actual,datacenter_delta,10.019429443308283,10.145382794766197,20,2167750.932361791,2167850.932361791,0.007226169774539303,7.8125E-4,0.075,983.8205918352245,69.08300741977455,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
