time,episodeOrStep,memorySize,batchSize,learningRate,loss,avgObjective,selectedAction,selectedVmId,selectedVmType,estimatedDelay,actualDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,success,failureReason
647.0151243296667,1000,4096,256,1.0E-4,0.0,0.12878975590783381,3,4,cloud,0.26755724084533966,3.015124329666719,6.495180219201383E18,2.622697079784571E17,true,actual,datacenter_delta,0.36745493033345006,0.5020224741977002,true,
647.015334347368,1000,4096,256,1.0E-4,0.0,0.1288156121907115,3,12,cloud,0.9715909021209406,2.015334347368025,4.665755259433459E19,2.588757957952E16,true,actual,datacenter_delta,0.2729455484978386,0.40751309236208877,true,
647.0196726926223,1000,4096,256,1.0E-4,0.0,0.12884184734862345,3,17,cloud,0.9759962566957998,3.0196726926222937,1.2807296733826082E20,2.458864193987707E17,true,actual,datacenter_delta,0.36772421504999186,0.502291758914242,true,
647.0196726926223,1000,4096,256,1.0E-4,0.0,0.12886808250653542,3,17,cloud,0.9759962566957998,3.0196726926222937,1.2807296733826082E20,2.458864193987707E17,true,actual,datacenter_delta,0.36772421504999186,0.502291758914242,true,
647.0198383208626,1000,4096,256,1.0E-4,0.0,0.12886797288758325,3,7,cloud,0.2722875290765673,7.019838320862618,1.9372063385627517E19,5.69888696773247E17,true,actual,datacenter_delta,0.7290643990937411,0.8636319429579913,true,
647.022597262774,1000,4096,256,1.0E-4,0.0,0.12889257453743283,3,3,cloud,0.9788132990439169,2.0225972627739566,2.1833771238144E20,1.8286279110593024E17,true,actual,datacenter_delta,0.2773443803710967,0.4119119242353469,true,
647.0253236767107,1000,4096,256,1.0E-4,0.0,0.12891723676703457,3,8,cloud,0.9815703508737061,4.025323676710741,3.462559432103502E20,3.5831166009974784E17,true,actual,datacenter_delta,0.4595504356095277,0.5941179794737779,true,
647.26,1000,4096,256,1.0E-4,0.0,0.12891784711859705,0,877,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.03139999999999918,0.16596754386424936,true,
647.27,1000,4096,256,1.0E-4,0.0,0.1289278593988599,0,677,local,0.6,1.2699999999999818,6.0E14,0.0,true,actual,datacenter_delta,0.11729999999999836,0.25186754386424853,true,
647.27,1000,4096,256,1.0E-4,0.0,0.12893799374943526,0,881,local,0.6,1.2699999999999818,6.0E14,0.0,true,actual,datacenter_delta,0.11779999999999836,0.25236754386424853,true,
647.27,1000,4096,256,1.0E-4,0.0,0.12894812810001063,0,926,local,0.6,1.2699999999999818,6.0E14,0.0,true,actual,datacenter_delta,0.11779999999999836,0.25236754386424853,true,
647.27,1000,4096,256,1.0E-4,0.0,0.12894861638126065,0,982,local,0.6,1.2699999999999818,6.0E14,0.0,true,actual,datacenter_delta,0.11679999999999836,0.25136754386424853,true,
647.3191489361702,1000,4096,256,1.0E-4,0.0,0.12894139813977581,0,28,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.030723404255320025,0.1652909481195702,true,
647.3191489361702,1000,4096,256,1.0E-4,0.0,0.12894189118409674,0,28,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.031223404255320025,0.1657909481195702,true,
647.3191489361702,1000,4096,256,1.0E-4,0.0,0.12894252516799254,0,254,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.028723404255320023,0.1632909481195702,true,
647.48,1000,4096,256,1.0E-4,0.0,0.12893478248209814,0,877,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.05170000000000164,0.18626754386425182,true,
647.6,1000,4096,256,1.0E-4,0.0,0.12893607551396663,0,787,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05600000000000205,0.19056754386425223,true,
648.0003861076065,1000,4096,256,1.0E-4,0.0,0.12892728284439958,1,130,mist,0.32031609459517246,3.0003861076064595,9.341688948245787E10,5.1933944E7,true,actual,datacenter_delta,0.3146121728777989,0.4491797167420491,true,
648.0005958324782,1000,4096,256,1.0E-4,0.0,0.12891722893619953,1,7,mist,0.32045247737671223,10.000595832478211,3.1342902975832745E11,4.310528E8,true,actual,datacenter_delta,0.943672819019143,1.0782403628833932,true,
648.0078971321789,1000,4096,256,1.0E-4,0.0,0.12890153795163034,1,441,mist,0.44903803499890066,6.007897132178869,5.089827532056914E17,1.47219173093256E14,true,actual,datacenter_delta,0.6130507304329611,0.7476182742972113,true,
648.0122126915932,1000,4096,256,1.0E-4,0.0,0.12888656665399015,2,11,edge,0.3246433837913367,3.012212691593163,2.747694861964531E18,1.596006243819624E15,true,actual,datacenter_delta,0.3591144818402725,0.4936820257045227,true,
648.0127864441316,1000,4096,256,1.0E-4,0.0,0.12888642082952592,2,1,edge,0.31100938162995645,3.0127864441316206,3.386755155266191E18,2.004052216298624E15,true,actual,datacenter_delta,0.35716049180371745,0.49172803566796763,true,
648.0150220118277,1000,4096,256,1.0E-4,0.0,0.12888641246256063,3,15,cloud,0.9712398917912647,2.015022011827682,4.253166155328651E19,3.5696893155188736E16,true,actual,datacenter_delta,0.2731151331612607,0.40768267702551086,true,
648.0151656807718,1000,4096,256,1.0E-4,0.0,0.12891210759168015,3,5,cloud,0.9713486086936773,3.0151656807718155,4.377902420272691E19,7.176272853965414E16,true,actual,datacenter_delta,0.36464440598424697,0.49921194984849715,true,
648.0179873848732,1000,4096,256,1.0E-4,0.0,0.12893822510360092,3,5,cloud,0.9741493615206348,4.017987384873209,8.647060890418776E19,7.136212066783846E16,true,actual,datacenter_delta,0.45488620337602437,0.5894537472402746,true,
648.0226142703974,1000,4096,256,1.0E-4,0.0,0.12896452215941603,3,3,cloud,0.9788132990439169,3.022614270397412,2.1833771238144E20,2.4406205242358886E17,true,actual,datacenter_delta,0.3679727856313744,0.5025403294956245,true,
648.023988903177,1000,4096,256,1.0E-4,0.0,0.12898120343032576,3,13,cloud,0.9801915766459106,2.0239889031770417,2.7677658477825203E20,2.3217097035821875E17,true,actual,datacenter_delta,0.2779880408685152,0.4125555847327654,true,
648.0259398009085,1000,4096,256,1.0E-4,0.0,0.12900489955432284,3,17,cloud,0.9820462557986617,6.025939800908532,3.730311141468415E20,5.012381382925578E17,true,actual,datacenter_delta,0.6398348026230258,0.774402346487276,true,
648.0265955797048,1000,4096,256,1.0E-4,0.0,0.12902849312504047,3,1,cloud,0.9829344976594678,5.026595579704804,4.271245009232436E20,6.311138068078572E17,true,actual,datacenter_delta,0.5503941405798908,0.684961684444141,true,
648.26,1000,4096,256,1.0E-4,0.0,0.12902704185969996,0,804,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.03139999999999918,0.16596754386424936,true,
648.26,1000,4096,256,1.0E-4,0.0,0.12902765221126244,0,888,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.03139999999999918,0.16596754386424936,true,
648.27,1000,4096,256,1.0E-4,0.0,0.12903754242121282,0,787,local,0.6,1.2699999999999818,6.0E14,0.0,true,actual,datacenter_delta,0.11679999999999836,0.25136754386424853,true,
648.48,1000,4096,256,1.0E-4,0.0,0.1290382748430878,0,804,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.05170000000000164,0.18626754386425182,true,
648.48,1000,4096,256,1.0E-4,0.0,0.1290392995071189,0,888,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.05170000000000164,0.18626754386425182,true,
648.6,1000,4096,256,1.0E-4,0.0,0.12904818566136386,0,910,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05600000000000205,0.19056754386425223,true,
648.6,1000,4096,256,1.0E-4,0.0,0.12905701444924453,0,981,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05650000000000205,0.19106754386425223,true,
649.005346482971,1000,4096,256,1.0E-4,0.0,0.1290588238233284,1,436,mist,0.113264624611899,3.0053464829710492,3.4262710955659805E15,2.863538455283E12,true,actual,datacenter_delta,0.34776586523283237,0.48233340909708255,true,
649.0092333937744,1000,4096,256,1.0E-4,0.0,0.1290521424716921,2,13,edge,0.0850004711562664,5.009233393774366,3.0427431640585332E16,3.39627699657115E13,true,actual,datacenter_delta,3.5283328663791873,3.6629004102434375,false,
649.0092333937744,1000,4096,256,1.0E-4,0.0,0.12904591062935006,2,13,edge,0.0850004711562664,5.009233393774366,3.0427431640585332E16,3.39627699657115E13,true,actual,datacenter_delta,3.5283328663791873,3.6629004102434375,false,
649.0114259378273,1000,4096,256,1.0E-4,0.0,0.1290471575187108,2,24,edge,0.3238539841184178,3.011425937827312,2.0999199855791132E18,1.226348625830864E15,true,actual,datacenter_delta,0.3559715708149882,0.4905391146792384,true,
649.0122358726051,1000,4096,256,1.0E-4,0.0,0.12904859243986613,2,11,edge,0.3246433837913367,4.012235872605061,2.747694861964531E18,1.648457469828482E15,true,actual,datacenter_delta,0.44918678393529365,0.5837543277995438,true,
649.0151880660515,1000,4096,256,1.0E-4,0.0,0.1290490405528309,3,5,cloud,0.9713486086936773,4.015188066051451,4.377902420272691E19,8.421434589479936E16,true,actual,datacenter_delta,0.45499385634347383,0.5895614002077241,true,
649.0163560530561,1000,4096,256,1.0E-4,0.0,0.1290329301215802,3,11,cloud,0.26877626736617555,4.016356053056143,8.868065218288805E18,5.14266159894528E15,true,actual,datacenter_delta,0.4500279845125965,0.5845955283768467,true,
649.0182415975945,1000,4096,256,1.0E-4,0.0,0.12904966568494303,3,13,cloud,0.9744591907480862,3.0182415975945105,9.261491649795593E19,2.069877597088604E17,true,actual,datacenter_delta,0.3672214671038322,0.5017890109680824,true,
649.0184635913929,1000,4096,256,1.0E-4,0.0,0.12905012742269953,3,16,cloud,0.9746920013265965,2.0184635913929014,9.744297928284606E19,5.432530806303949E16,true,actual,datacenter_delta,0.27433673421414806,0.40890427807839824,true,
649.0200537038332,1000,4096,256,1.0E-4,0.0,0.12903430579445152,3,2,cloud,0.27260291854176316,2.0200537038332413,2.0636976457036923E19,1.175947436085248E16,true,actual,datacenter_delta,0.2711567728927726,0.4057243167570228,true,
649.0208533691057,1000,4096,256,1.0E-4,0.0,0.12903474325499398,3,1,cloud,0.9772003479905806,4.02085336910568,1.6228684698976767E20,2.5065107759744205E17,true,actual,datacenter_delta,0.45787215109985635,0.5924396949641065,true,
649.0240049353237,1000,4096,256,1.0E-4,0.0,0.12906094832541387,3,7,cloud,0.9801824970578552,5.02400493532366,2.763569652654577E20,4.079343941478277E17,true,actual,datacenter_delta,0.548713395796655,0.6832809396609052,true,
649.0240125704952,1000,4096,256,1.0E-4,0.0,0.12908558025968345,3,13,cloud,0.9801915766459106,3.024012570495188,2.7677658477825203E20,3.3587933089110835E17,true,actual,datacenter_delta,0.36879204774132623,0.5033595916055764,true,
649.26,1000,4096,256,1.0E-4,0.0,0.12908449520528043,0,879,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.03139999999999918,0.16596754386424936,true,
649.26,1000,4096,256,1.0E-4,0.0,0.12908353222118993,0,915,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.03139999999999918,0.16596754386424936,true,
649.26,1000,4096,256,1.0E-4,0.0,0.1290824471667869,0,930,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.03139999999999918,0.16596754386424936,true,
649.26,1000,4096,256,1.0E-4,0.0,0.12908330165897436,0,984,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.03239999999999918,0.16696754386424936,true,
649.27,1000,4096,256,1.0E-4,0.0,0.12908366786991185,0,910,local,0.6,1.2699999999999818,6.0E14,0.0,true,actual,datacenter_delta,0.11679999999999836,0.25136754386424853,true,
649.27,1000,4096,256,1.0E-4,0.0,0.1290951590960519,0,981,local,0.6,1.2699999999999818,6.0E14,0.0,true,actual,datacenter_delta,0.11729999999999836,0.25186754386424853,true,
649.48,1000,4096,256,1.0E-4,0.0,0.12909607483082958,0,879,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.05170000000000164,0.18626754386425182,true,
649.48,1000,4096,256,1.0E-4,0.0,0.1290960473376242,0,915,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.05170000000000164,0.18626754386425182,true,
649.48,1000,4096,256,1.0E-4,0.0,0.12908854936265213,0,930,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.05170000000000164,0.18626754386425182,true,
649.48,1000,4096,256,1.0E-4,0.0,0.1290801967671886,0,984,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.05270000000000164,0.18726754386425182,true,
649.6,1000,4096,256,1.0E-4,0.0,0.12908122169999248,0,602,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05600000000000205,0.19056754386425223,true,
649.6,1000,4096,256,1.0E-4,0.0,0.12906521213566619,0,812,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05600000000000205,0.19056754386425223,true,
650.0003617713946,1000,4096,256,1.0E-4,0.0,0.12903912557570058,1,31,mist,0.32029175777273483,2.000361771394637,7.198891347773825E10,6.00792291875E7,true,actual,datacenter_delta,0.2234263478524972,0.3579938917167474,true,
650.0053486231278,1000,4096,256,1.0E-4,0.0,0.12901663155483714,1,436,mist,0.113264624611899,4.005348623127816,3.4262710955659805E15,3.8210716827535E12,true,actual,datacenter_delta,0.43789246867350345,0.5724600125377537,true,
650.0057537874956,1000,4096,256,1.0E-4,0.0,0.12899249200599108,1,405,mist,0.11358266464301066,3.005753787495564,4.3182849438967195E15,2.5087798887898125E12,true,actual,datacenter_delta,0.34001532033911724,0.4745828642033674,true,
650.0106961062394,1000,4096,256,1.0E-4,0.0,0.1290024539631317,2,7,edge,0.3232008233431971,5.010696106239379,1.6568316994431882E18,9.808614535632E14,true,actual,datacenter_delta,3.538060075814708,3.6726276196789582,false,
650.0143860910176,1000,4096,256,1.0E-4,0.0,0.12901829691810648,3,17,cloud,0.9708388359322052,9.014386091017627,3.815934565352587E19,3.223206658557665E17,true,actual,datacenter_delta,0.9078361889493591,1.0424037328136093,true,
650.0149500353621,1000,4096,256,1.0E-4,0.0,0.12903509755274276,3,6,cloud,0.9711739398976609,2.0149500353620624,4.178807097173529E19,2.333758728924672E16,true,actual,datacenter_delta,0.27218578295931395,0.40675332682356413,true,
650.0150542501898,1000,4096,256,1.0E-4,0.0,0.12905883542209767,3,15,cloud,0.9712398917912647,4.015054250189792,4.253166155328651E19,4.771545146837299E16,true,actual,datacenter_delta,0.45374817770377257,0.5883157215680228,true,
650.0176549162572,1000,4096,256,1.0E-4,0.0,0.12906651816618528,3,12,cloud,0.2702135141178722,3.017654916257243,1.2440233396674736E19,1.4914206453933056E17,true,actual,datacenter_delta,0.36695694321632677,0.501524487080577,true,
650.0199334019792,1000,4096,256,1.0E-4,0.0,0.12909263644738353,3,3,cloud,0.9762326231471318,2.0199334019791877,1.343161857796424E20,1.1101415969795891E17,true,actual,datacenter_delta,0.2760208980579383,0.41058844192218846,true,
650.0208291388307,1000,4096,256,1.0E-4,0.0,0.12911060508971986,3,1,cloud,0.9772003479905806,5.020829138830663,1.6228684698976767E20,2.946965341500641E17,true,actual,datacenter_delta,0.5482214976360326,0.6827890415002827,true,
650.0209436436312,1000,4096,256,1.0E-4,0.0,0.1291281406530787,3,18,cloud,0.9770780656727737,5.020943643631199,1.5853096807978015E20,2.3396444049475994E17,true,actual,datacenter_delta,0.5477306772038066,0.6822982210680568,true,
650.0209436436312,1000,4096,256,1.0E-4,0.0,0.1291455021605393,3,18,cloud,0.9770780656727737,5.020943643631199,1.5853096807978015E20,2.3396444049475994E17,true,actual,datacenter_delta,0.5477306772038066,0.6822982210680568,true,
650.0279129451825,1000,4096,256,1.0E-4,0.0,0.1291632632052394,3,12,cloud,0.9841269077937378,2.027912945182493,5.0874101554197057E20,2.8395905676602778E17,true,actual,datacenter_delta,0.2792784436909122,0.4138459875551624,true,
650.26,1000,4096,256,1.0E-4,0.0,0.1291384934026306,0,797,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.03139999999999918,0.16596754386424936,true,
650.27,1000,4096,256,1.0E-4,0.0,0.1291227062840864,0,602,local,0.6,1.2699999999999818,6.0E14,0.0,true,actual,datacenter_delta,0.11679999999999836,0.25136754386424853,true,
650.27,1000,4096,256,1.0E-4,0.0,0.12910700202414974,0,812,local,0.6,1.2699999999999818,6.0E14,0.0,true,actual,datacenter_delta,0.11679999999999836,0.25136754386424853,true,
650.3195353088307,1000,4096,256,1.0E-4,0.0,0.1290811885133773,1,130,mist,0.32031609459517246,5.319535308830723,9.341688948245787E10,7.800817E7,true,actual,datacenter_delta,3.587626106676933,3.722193650541183,false,
650.48,1000,4096,256,1.0E-4,0.0,0.12908034759959927,0,797,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.05170000000000164,0.18626754386425182,true,
650.6,1000,4096,256,1.0E-4,0.0,0.1290810800214743,0,939,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05700000000000205,0.19156754386425223,true,
651.0003619709997,1000,4096,256,1.0E-4,0.0,0.12907247755093013,1,31,mist,0.32029175777273483,3.000361970999734,7.198891347773825E10,8.0164651625E7,true,actual,datacenter_delta,0.31455265860452664,0.4491202024687768,true,
651.0003860098491,1000,4096,256,1.0E-4,0.0,0.12906424777174624,1,76,mist,0.320316416561335,3.0003860098490804,9.37290333663262E10,7.7933024E7,true,actual,datacenter_delta,0.31749351519457963,0.4520610590588298,true,
651.0086806117645,1000,4096,256,1.0E-4,0.0,0.12907145657724511,2,19,edge,0.3211183205846076,3.0086806117644755,6.971082092019891E17,4.0617881885956E14,true,actual,datacenter_delta,0.35382500808728,0.4883925519515302,true,
651.0114740572737,1000,4096,256,1.0E-4,0.0,0.12907246614336224,2,24,edge,0.3238539841184178,5.011474057273745,2.0999199855791132E18,1.266907315043168E15,true,actual,datacenter_delta,3.538841367494757,3.673408911359007,false,
651.013596573707,1000,4096,256,1.0E-4,0.0,0.1290731414426236,3,17,cloud,0.9698899683159204,2.013596573706991,2.915894483085737E19,1.1827629998175642E17,true,actual,datacenter_delta,0.2755881802841441,0.4101557241483943,true,
651.0145851902375,1000,4096,256,1.0E-4,0.0,0.12908995484308708,3,5,cloud,0.9707027815618853,8.01458519023754,3.6755650521194283E19,9.082479208471347E16,true,actual,datacenter_delta,0.8151036891831432,0.9496712330473934,true,
651.0163960504563,1000,4096,256,1.0E-4,0.0,0.1290738108525221,3,11,cloud,0.26877626736617555,6.016396050456251,8.868065218288805E18,5.31177298220032E15,true,actual,datacenter_delta,3.833381052160381,3.9679485960246312,false,
651.0163960504563,1000,4096,256,1.0E-4,0.0,0.12905754000412684,3,14,cloud,0.2688560530560933,2.016396050456251,9.043231734566482E18,5.23009399687168E15,true,actual,datacenter_delta,0.2695681920121254,0.4041357358763756,true,
651.0176354154671,1000,4096,256,1.0E-4,0.0,0.1290672843651174,3,12,cloud,0.2702135141178722,4.017635415467112,1.2440233396674736E19,2.1699285015305728E17,true,actual,datacenter_delta,0.45776941451312075,0.592336958377371,true,
651.0231857936999,1000,4096,256,1.0E-4,0.0,0.12909383861069165,3,12,cloud,0.979407179638403,2.023185793699895,2.422484554571628E20,3.452092578147144E17,true,actual,datacenter_delta,0.2797771336034893,0.4143446774677395,true,
651.0244927911647,1000,4096,256,1.0E-4,0.0,0.1291200546506789,3,17,cloud,0.9806817342550838,3.0244927911646755,3.0014806078063555E20,2.698147700178514E17,true,actual,datacenter_delta,0.3683596798040295,0.5029272236682797,true,
651.0251072662763,1000,4096,256,1.0E-4,0.0,0.1291462894027091,3,2,cloud,0.9815333401207609,7.025107266276336,3.442358886454712E20,2.8308950091648614E17,true,actual,datacenter_delta,0.7285192727786935,0.8630868166429437,true,
651.0253273251495,1000,4096,256,1.0E-4,0.0,0.12917424805446603,3,8,cloud,0.9815703508737061,8.025327325149533,3.462559432103502E20,5.5087377172605235E17,true,actual,datacenter_delta,0.8204847197393578,0.955052263603608,true,
651.26,1000,4096,256,1.0E-4,0.0,0.1291751637892437,0,801,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.03139999999999918,0.16596754386424936,true,
651.27,1000,4096,256,1.0E-4,0.0,0.12917723475500376,0,939,local,0.6,1.2699999999999818,6.0E14,0.0,true,actual,datacenter_delta,0.11779999999999836,0.25236754386424853,true,
651.3191489361702,1000,4096,256,1.0E-4,0.0,0.12917069507744938,0,291,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.030723404255320025,0.1652909481195702,true,
651.3191489361702,1000,4096,256,1.0E-4,0.0,0.12914749861049357,0,291,local,0.3191489361702128,0.31914893617022244,3.3135E13,0.0,true,actual,datacenter_delta,0.031223404255320025,0.1657909481195702,true,
651.48,1000,4096,256,1.0E-4,0.0,0.12913860075219535,0,801,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.05170000000000164,0.18626754386425182,true,
651.6,1000,4096,256,1.0E-4,0.0,0.1291486130324582,0,620,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05650000000000205,0.19106754386425223,true,
651.6,1000,4096,256,1.0E-4,0.0,0.12915692990675556,0,953,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05650000000000205,0.19106754386425223,true,
652.0087014887368,1000,4096,256,1.0E-4,0.0,0.1291645696717396,2,19,edge,0.3211183205846076,4.008701488736847,6.971082092019891E17,4.19593801249848E14,true,actual,datacenter_delta,0.443897445971195,0.5784649898354453,true,
652.0150866059926,1000,4096,256,1.0E-4,0.0,0.12919022880920783,3,12,cloud,0.9711284162766038,13.015086605992565,4.128052197026749E19,4.6618523231052595E17,true,actual,datacenter_delta,0.9978427925596977,1.132410336423948,true,
652.01509629561,1000,4096,256,1.0E-4,0.0,0.12920809774055783,3,11,cloud,0.9713058491481539,2.0150962956099647,4.32851948618429E19,2.4410866791479296E16,true,actual,datacenter_delta,0.2732965826089211,0.4078641264731713,true,
652.0153187374303,1000,4096,256,1.0E-4,0.0,0.1292260859773745,3,12,cloud,0.9715909021209406,7.015318737430334,4.665755259433459E19,3.417420338182697E17,true,actual,datacenter_delta,0.7285471783673859,0.8631147222316361,true,
652.0164160750109,1000,4096,256,1.0E-4,0.0,0.1292268382900428,3,14,cloud,0.2688560530560933,3.016416075010852,9.043231734566482E18,5.40003304014848E15,true,actual,datacenter_delta,0.35963942883630473,0.4942069727005549,true,
652.0180755702083,1000,4096,256,1.0E-4,0.0,0.12922790724712369,3,5,cloud,0.9741493615206348,8.018075570208339,8.647060890418776E19,1.4399829783519232E17,true,actual,datacenter_delta,0.8164185881109923,0.9509861319752425,true,
652.0182742682807,1000,4096,256,1.0E-4,0.0,0.1292290194040928,3,13,cloud,0.9744591907480862,6.01827426828072,9.261491649795593E19,2.5905563167604326E17,true,actual,datacenter_delta,0.6377116493350827,0.7722791931993329,true,
652.0197388616704,1000,4096,256,1.0E-4,0.0,0.12922961246814663,3,8,cloud,0.2723039706117129,3.019738861670362,1.943652896939984E19,1.0734722899654963E17,true,actual,datacenter_delta,0.3664304517417002,0.5009979956059504,true,
652.0201081033723,1000,4096,256,1.0E-4,0.0,0.12923013835808025,3,6,cloud,0.9763272235633391,2.0201081033723085,1.3687778794038156E20,7.639467103818445E16,true,actual,datacenter_delta,0.27522504462914615,0.40979258849339634,true,
652.0232001293492,1000,4096,256,1.0E-4,0.0,0.12924704653432917,3,12,cloud,0.979407179638403,3.0232001293492203,2.422484554571628E20,4.380090161993933E17,true,actual,datacenter_delta,0.36979542689309813,0.5043629707573483,true,
652.0245131605432,1000,4096,256,1.0E-4,0.0,0.1292748635905061,3,17,cloud,0.9806817342550838,4.024513160543165,3.0014806078063555E20,3.543062846551634E17,true,actual,datacenter_delta,0.45895307872828783,0.593520622592538,true,
652.0250821081864,1000,4096,256,1.0E-4,0.0,0.1293017303532325,3,2,cloud,0.9815333401207609,8.025082108186439,3.442358886454712E20,3.757025119965225E17,true,actual,datacenter_delta,0.8191316102308958,0.9536991540951459,true,
652.26,1000,4096,256,1.0E-4,0.0,0.12930309478580368,0,669,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.03139999999999918,0.16596754386424936,true,
652.27,1000,4096,256,1.0E-4,0.0,0.129305361090318,0,620,local,0.6,1.2699999999999818,6.0E14,0.0,true,actual,datacenter_delta,0.11729999999999836,0.25186754386424853,true,
652.27,1000,4096,256,1.0E-4,0.0,0.1293061104959094,0,953,local,0.6,1.2699999999999818,6.0E14,0.0,true,actual,datacenter_delta,0.11729999999999836,0.25186754386424853,true,
652.48,1000,4096,256,1.0E-4,0.0,0.12928178765684378,0,669,local,0.15,0.4800000000000182,1.5E14,0.0,true,actual,datacenter_delta,0.05170000000000164,0.18626754386425182,true,
652.6,1000,4096,256,1.0E-4,0.0,0.12928289107373928,0,850,local,0.6,0.6000000000000227,6.0E14,0.0,true,actual,datacenter_delta,0.05600000000000205,0.19056754386425223,true,
653.0003859953163,1000,4096,256,1.0E-4,0.0,0.12925776020380433,1,76,mist,0.320316416561335,5.000385995316265,9.37290333663262E10,1.03905536E8,true,actual,datacenter_delta,0.49861809968023124,0.6331856435444814,true,
653.0026642857024,1000,4096,256,1.0E-4,0.0,0.12923300134790508,1,442,mist,0.11059631441496519,2.0026642857023944,2.147676814513536E14,1.1824875210540625E11,true,actual,datacenter_delta,0.24760393521121912,0.38217147907546933,true,
653.0031685084828,1000,4096,256,1.0E-4,0.0,0.1292251377487015,1,434,mist,0.11129027698894552,6.003168508482759,5.4079474605933056E14,3.8019241969715625E11,true,actual,datacenter_delta,3.811819051394778,3.9463865952590282,false,
653.0136192752316,1000,4096,256,1.0E-4,0.0,0.1292353302029152,3,5,cloud,0.2662062678180094,4.0136192752315765,4.45950311516077E18,3.688013902751539E16,true,actual,datacenter_delta,0.4530596975185916,0.5876272413828418,true,
653.015304435333,1000,4096,256,1.0E-4,0.0,0.12924303431913203,3,17,cloud,0.26773700495174413,3.0153044353329506,6.810955644088266E18,1.80645508462336E17,true,actual,datacenter_delta,0.36716153501905474,0.5017290788833049,true,
653.0182852168473,1000,4096,256,1.0E-4,0.0,0.1292607876598322,3,1,cloud,0.9744699636115302,6.018285216847289,9.283428123969531E19,2.8469174617021645E17,true,actual,datacenter_delta,0.6379175438972192,0.7724850877614694,true,
653.0197171753846,1000,4096,256,1.0E-4,0.0,0.12924568809926057,3,8,cloud,0.2723039706117129,4.019717175384585,1.943652896939984E19,1.0770089609179034E17,true,actual,datacenter_delta,0.4564356423682382,0.5910031862324884,true,
653.0199553564923,1000,4096,256,1.0E-4,0.0,0.12924650322921136,3,2,cloud,0.27260291854176316,6.019955356492346,2.0636976457036923E19,1.977286984774697E17,true,actual,datacenter_delta,3.841267401921202,3.975834945785452,false,
653.0279670488912,1000,4096,256,1.0E-4,0.0,0.1292473786731717,3,12,cloud,0.9841269077937378,5.027967048891242,5.0874101554197057E20,7.305478768719401E17,true,actual,datacenter_delta,0.55133527781491,0.6859028216791602,true,
653.1103113656256,1000,4096,256,1.0E-4,0.0,0.12922345905915236,1,434,mist,0.11129027698894552,6.110311365625648,5.4079474605933056E14,3.8019241969715625E11,true,actual,datacenter_delta,3.8433904799662155,3.9779580238304657,false,
653.26,1000,4096,256,1.0E-4,0.0,0.12922419148102737,0,989,local,0.15,0.2599999999999909,1.5E14,0.0,true,actual,datacenter_delta,0.03139999999999918,0.16596754386424936,true,
