time,taskId,deviceId,taskLength,taskFileSize,delaySensitivity,vehicleSpeed,sourceLeoId,candidateCount,candidateActions,candidateVmIds,selectedAction,selectedVmId,selectedVmType,objective,dnnScore,finalCost,estimatedDelay,actualDelay,observedDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,memorySize,currentDistance,projectedDistance,propagationDelay,transmissionDelay,executionDelay,coverageRemainingTime,estimatedFinishTime,coverageFeasible,latencyFeasible,energyFeasible,mobilityRisk,delayRisk,offloadingPossible,success,failureReason
104.25999999999836,1235,69,15000,50,1.0,50.0,69,261,1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,20|25|30|35|40|45|49|50|54|55|59|60|64|69|74|78|79|83|84|88|89|93|98|103|108|113|118|123|180|185|190|195|200|205|209|210|214|215|219|220|224|229|234|238|239|243|244|248|249|253|258|263|268|273|278|283|325|330|334|335|339|343|344|348|353|367|368|375|376|382|383|388|389|390|396|397|415|416|422|423|429|430|436|437|444|445|555|567|579|590|591|602|603|614|615|626|627|637|639|649|651|661|662|673|674|686|696|698|708|710|720|732|733|745|755|757|767|768|769|779|780|791|792|803|804|815|816|827|839|7|7|7|7|11|11|11|11|19|19|19|19|22|22|22|22|23|23|23|23|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,3,9,cloud,0.09665402626544946,0.5017232894897461,10.749001453641656,0.08124466959786118,38.25999999999836,38.25999999999836,7.385862194655939E17,2.0612290468369988E14,true,actual,datacenter_delta,10.623570631269219,10.749001453641656,11,6139025.879358357,6139025.879358357,0.020463419597861188,7.8125E-4,0.06,-1.0,66.08124466959787,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,3527,196,15000,50,1.0,50.0,196,234,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,2|7|12|17|21|22|26|27|31|41|46|51|55|60|65|112|117|122|126|127|131|132|136|141|146|151|156|160|162|167|172|177|181|182|186|187|191|196|201|206|211|215|220|225|272|277|282|286|287|291|292|296|301|306|311|316|320|326|331|336|351|352|356|369|370|377|384|394|395|403|404|409|410|417|424|435|442|443|452|453|463|464|465|475|476|487|488|498|499|500|510|511|522|523|535|545|547|557|559|569|581|582|593|594|605|606|616|617|628|629|640|652|849|861|872|873|884|885|896|897|909|919|921|931|933|943|944|956|966|968|978|979|990|991|7|7|7|7|13|13|13|13|20|20|20|20|23|23|23|23|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,10,cloud,0.0928974861684407,0.5017739236354828,10.347312125049823,0.07495414487568888,36.25999999999836,36.25999999999836,1.6995057016312112E17,9.4130166798201E13,true,actual,datacenter_delta,10.221868644140953,10.347312125049823,12,4251868.462706664,4251868.462706664,0.01417289487568888,7.8125E-4,0.06,-1.0,68.07495414487569,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,3526,196,15000,50,1.0,50.0,196,234,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,2|7|12|17|21|22|26|27|31|41|46|51|55|60|65|112|117|122|126|127|131|132|136|141|146|151|156|160|162|167|172|177|181|182|186|187|191|196|201|206|211|215|220|225|272|277|282|286|287|291|292|296|301|306|311|316|320|326|331|336|351|352|356|369|370|377|384|394|395|403|404|409|410|417|424|435|442|443|452|453|463|464|465|475|476|487|488|498|499|500|510|511|522|523|535|545|547|557|559|569|581|582|593|594|605|606|616|617|628|629|640|652|849|861|872|873|884|885|896|897|909|919|921|931|933|943|944|956|966|968|978|979|990|991|7|7|7|7|13|13|13|13|20|20|20|20|23|23|23|23|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,10,cloud,0.0928974861684407,0.5017739236354828,10.347312125049823,0.07495414487568888,36.25999999999836,36.25999999999836,1.6995057016312112E17,9.4130166798201E13,true,actual,datacenter_delta,10.221868644140953,10.347312125049823,13,4251868.462706664,4251868.462706664,0.01417289487568888,7.8125E-4,0.06,-1.0,68.07495414487569,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,217,13,15000,50,0.05,50.0,13,285,1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|8|13|18|22|23|27|28|32|37|42|47|51|56|61|66|71|75|76|80|85|90|95|100|105|147|152|156|157|163|168|178|182|183|187|188|192|197|202|207|211|216|221|226|231|235|236|240|245|250|255|260|265|307|312|316|317|323|328|336|345|350|364|365|377|384|385|392|404|405|411|412|417|418|425|432|454|455|466|467|477|479|489|491|501|513|514|526|536|537|538|548|549|560|561|572|573|583|584|595|596|607|608|618|619|630|631|642|643|653|654|655|665|666|677|678|690|700|702|712|724|725|736|737|748|749|759|760|771|772|783|784|795|969|981|992|993|1|1|1|1|5|5|5|5|14|14|14|14|17|17|17|17|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,11,cloud,0.09237886328606734,0.5017232894897461,4.594831114756566,0.07423283108302424,40.25999999999836,40.25999999999836,1.3790553508770474E17,7.586797227591197E13,true,actual,datacenter_delta,4.46940029238413,4.594831114756566,14,4035474.3249072735,4035474.3249072735,0.013451581083024244,7.8125E-4,0.06,-1.0,64.07423283108302,true,true,true,false,false,true,false,FAILED_DUE_TO_DEVICE_MOBILITY
104.25999999999836,216,13,15000,50,0.05,50.0,13,285,1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,3|8|13|18|22|23|27|28|32|37|42|47|51|56|61|66|71|75|76|80|85|90|95|100|105|147|152|156|157|163|168|178|182|183|187|188|192|197|202|207|211|216|221|226|231|235|236|240|245|250|255|260|265|307|312|316|317|323|328|336|345|350|364|365|377|384|385|392|404|405|411|412|417|418|425|432|454|455|466|467|477|479|489|491|501|513|514|526|536|537|538|548|549|560|561|572|573|583|584|595|596|607|608|618|619|630|631|642|643|653|654|655|665|666|677|678|690|700|702|712|724|725|736|737|748|749|759|760|771|772|783|784|795|969|981|992|993|1|1|1|1|5|5|5|5|14|14|14|14|17|17|17|17|24|24|24|24|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,11,cloud,0.09237886328606734,0.5017232894897461,4.594831114756566,0.07423283108302424,40.25999999999836,40.25999999999836,1.3790553508770474E17,7.586797227591197E13,true,actual,datacenter_delta,4.46940029238413,4.594831114756566,15,4035474.3249072735,4035474.3249072735,0.013451581083024244,7.8125E-4,0.06,-1.0,64.07423283108302,true,true,true,false,false,true,false,FAILED_DUE_TO_DEVICE_MOBILITY
104.25999999999836,983,55,15000,50,1.0,50.0,55,269,1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,26|31|36|40|45|50|55|60|64|65|69|70|74|79|84|89|93|98|103|108|112|113|117|118|122|127|132|137|142|186|191|196|200|205|210|220|224|225|229|230|234|239|244|249|253|258|263|268|272|273|277|278|282|287|292|297|302|335|340|348|352|357|369|376|383|384|389|395|396|409|416|423|424|430|436|437|443|444|557|568|569|580|581|592|593|603|604|615|627|628|640|650|652|662|664|674|675|686|687|697|698|699|709|710|721|722|733|734|744|745|756|757|768|769|779|780|791|792|803|804|814|816|826|828|838|851|861|863|873|875|885|886|897|898|909|910|921|4|4|4|4|7|7|7|7|10|10|10|10|11|11|11|11|20|20|20|20|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,15,cloud,0.09418293692405012,0.501824676990509,10.148512377513754,0.07611070098507638,35.25999999999836,35.25999999999836,2.3259199677837802E17,1.2919379431492153E14,true,actual,datacenter_delta,10.023056208266127,10.148512377513754,16,4598835.295522915,4598835.295522915,0.015329450985076385,7.8125E-4,0.06,-1.0,69.07611070098508,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,2241,125,15000,50,1.0,50.0,125,271,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,38|43|48|52|53|57|58|62|67|72|77|81|82|86|87|91|96|101|106|110|111|115|120|125|130|135|139|140|144|145|149|154|198|203|208|212|213|217|218|222|227|232|237|241|242|246|251|256|261|266|270|271|275|280|290|295|299|300|304|305|309|314|332|333|337|342|346|355|359|360|371|372|379|380|385|393|399|400|419|420|426|427|433|440|441|447|448|598|610|621|622|633|634|645|646|656|658|668|670|680|693|703|705|715|717|727|728|739|740|750|751|752|762|763|764|774|775|786|787|797|799|809|821|822|834|844|846|856|858|868|869|880|881|892|893|904|905|915|916|927|928|939|940|2|2|2|2|3|3|3|3|5|5|5|5|6|6|6|6|9|9|9|9|12|12|12|12|16|16|16|16|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,17,cloud,0.09286919110728684,0.501824676990509,10.14730357777023,0.07491393721559492,35.25999999999836,35.25999999999836,1.6803020281032774E17,9.321412014380236E13,true,actual,datacenter_delta,10.021847408522603,10.14730357777023,17,4239806.164678477,4239806.164678477,0.014132687215594922,7.8125E-4,0.06,-1.0,69.0749139372156,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,2240,125,15000,50,1.0,50.0,125,271,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,38|43|48|52|53|57|58|62|67|72|77|81|82|86|87|91|96|101|106|110|111|115|120|125|130|135|139|140|144|145|149|154|198|203|208|212|213|217|218|222|227|232|237|241|242|246|251|256|261|266|270|271|275|280|290|295|299|300|304|305|309|314|332|333|337|342|346|355|359|360|371|372|379|380|385|393|399|400|419|420|426|427|433|440|441|447|448|598|610|621|622|633|634|645|646|656|658|668|670|680|693|703|705|715|717|727|728|739|740|750|751|752|762|763|764|774|775|786|787|797|799|809|821|822|834|844|846|856|858|868|869|880|881|892|893|904|905|915|916|927|928|939|940|2|2|2|2|3|3|3|3|5|5|5|5|6|6|6|6|9|9|9|9|12|12|12|12|16|16|16|16|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,17,cloud,0.09286919110728684,0.501824676990509,10.14730357777023,0.07491393721559492,35.25999999999836,35.25999999999836,1.6803020281032774E17,9.321412014380236E13,true,actual,datacenter_delta,10.021847408522603,10.14730357777023,18,4239806.164678477,4239806.164678477,0.014132687215594922,7.8125E-4,0.06,-1.0,69.0749139372156,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.27499999999836,4101,228,15000,50,1.0,50.0,228,246,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|5|6|10|15|20|25|30|34|39|44|49|53|54|58|59|63|73|78|82|83|87|92|139|144|149|154|159|161|165|166|170|175|180|185|190|194|199|204|209|213|214|218|219|223|228|233|238|242|243|247|252|299|304|309|314|319|321|325|330|334|338|343|359|361|368|380|381|401|408|415|421|422|428|429|447|449|459|471|483|484|495|496|506|507|508|518|519|530|531|542|543|553|554|565|566|577|578|588|589|600|601|612|613|623|624|625|635|636|647|648|660|670|672|682|684|694|695|706|707|718|719|730|742|939|951|962|963|974|975|986|987|997|999|3|3|3|3|16|16|16|16|19|19|19|19|22|22|22|22|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,2,3,edge,0.09188118400782873,0.501875658830007,8.948306926726014,0.08635727410180197,29.274999999998357,29.274999999998357,5.269605333032733E16,2.9347737507068285E13,true,actual,datacenter_delta,8.822838012018511,8.948306926726014,19,3172757.2305405904,3172807.2305405904,0.010576024101801968,7.8125E-4,0.075,1350.011735030232,75.0863572741018,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.27499999999836,4100,228,15000,50,1.0,50.0,228,246,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|5|6|10|15|20|25|30|34|39|44|49|53|54|58|59|63|73|78|82|83|87|92|139|144|149|154|159|161|165|166|170|175|180|185|190|194|199|204|209|213|214|218|219|223|228|233|238|242|243|247|252|299|304|309|314|319|321|325|330|334|338|343|359|361|368|380|381|401|408|415|421|422|428|429|447|449|459|471|483|484|495|496|506|507|508|518|519|530|531|542|543|553|554|565|566|577|578|588|589|600|601|612|613|623|624|625|635|636|647|648|660|670|672|682|684|694|695|706|707|718|719|730|742|939|951|962|963|974|975|986|987|997|999|3|3|3|3|16|16|16|16|19|19|19|19|22|22|22|22|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,2,3,edge,0.09188118400782873,0.501875658830007,8.948306926726014,0.08635727410180197,29.274999999998357,29.274999999998357,5.269605333032733E16,2.9347737507068285E13,true,actual,datacenter_delta,8.822838012018511,8.948306926726014,20,3172757.2305405904,3172807.2305405904,0.010576024101801968,7.8125E-4,0.075,1350.011735030232,75.0863572741018,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
