time,taskId,deviceId,taskLength,taskFileSize,delaySensitivity,vehicleSpeed,sourceLeoId,candidateCount,candidateActions,candidateVmIds,selectedAction,selectedVmId,selectedVmType,objective,dnnScore,finalCost,estimatedDelay,actualDelay,observedDelay,estimatedEnergy,actualEnergy,actualEnergyAvailable,delayFeedbackType,energyFeedbackType,observedCost,finalTrainingCost,memorySize,currentDistance,projectedDistance,propagationDelay,transmissionDelay,executionDelay,coverageRemainingTime,estimatedFinishTime,coverageFeasible,latencyFeasible,energyFeasible,mobilityRisk,delayRisk,offloadingPossible,success,failureReason
104.25999999999836,982,55,15000,50,1.0,70.0,55,272,1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,26|31|36|40|45|50|55|60|64|65|69|70|74|79|84|89|93|98|103|108|112|113|117|118|122|127|132|137|142|186|191|196|200|205|210|220|224|225|229|230|234|239|244|249|253|258|263|268|272|273|277|278|282|287|292|297|302|335|340|348|352|357|369|376|383|384|389|395|396|409|416|423|424|430|436|437|443|444|545|557|568|569|580|581|592|593|603|604|615|627|628|640|650|652|662|664|674|675|686|687|697|698|699|709|710|721|722|733|734|744|745|756|757|768|769|779|780|791|792|803|804|814|815|816|826|838|839|851|861|863|873|875|885|886|897|898|909|910|921|933|4|4|4|4|7|7|7|7|10|10|10|10|11|11|11|11|20|20|20|20|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|5|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16,3,15,cloud,0.09416892204104826,0.501125156879425,10.148325489436932,0.07608936964812531,35.25999999999836,35.25999999999836,2.3130006485472026E17,1.2848133586873519E14,true,actual,datacenter_delta,10.023044200217075,10.148325489436932,11,4592435.894437593,4592435.894437593,0.01530811964812531,7.8125E-4,0.06,-1.0,69.07608936964813,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,2241,125,15000,50,1.0,70.0,125,270,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,38|43|48|52|53|57|58|62|67|72|77|81|82|86|87|91|96|101|106|110|111|115|120|125|130|135|139|140|144|145|149|154|198|203|208|212|213|217|218|222|227|232|237|241|242|246|251|256|261|266|270|271|275|280|290|295|299|300|304|305|309|314|332|333|337|342|346|355|359|360|371|372|379|380|385|386|393|399|400|419|420|426|427|433|440|441|447|448|598|610|621|622|633|634|645|646|656|658|668|670|680|693|703|705|715|717|727|728|739|740|750|752|762|763|774|775|786|787|797|799|809|821|822|834|844|846|856|858|868|869|880|881|892|893|904|905|915|916|927|928|939|940|2|2|2|2|3|3|3|3|5|5|5|5|6|6|6|6|9|9|9|9|12|12|12|12|16|16|16|16|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,17,cloud,0.09279383267240628,0.501125156879425,10.147061143829973,0.07480733694671594,35.25999999999836,35.25999999999836,1.6301759039875712E17,9.035889724714239E13,true,actual,datacenter_delta,10.021779854610116,10.147061143829973,12,4207826.084014783,4207826.084014783,0.014026086946715942,7.8125E-4,0.06,-1.0,69.07480733694672,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.25999999999836,2240,125,15000,50,1.0,70.0,125,270,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,38|43|48|52|53|57|58|62|67|72|77|81|82|86|87|91|96|101|106|110|111|115|120|125|130|135|139|140|144|145|149|154|198|203|208|212|213|217|218|222|227|232|237|241|242|246|251|256|261|266|270|271|275|280|290|295|299|300|304|305|309|314|332|333|337|342|346|355|359|360|371|372|379|380|385|386|393|399|400|419|420|426|427|433|440|441|447|448|598|610|621|622|633|634|645|646|656|658|668|670|680|693|703|705|715|717|727|728|739|740|750|752|762|763|774|775|786|787|797|799|809|821|822|834|844|846|856|858|868|869|880|881|892|893|904|905|915|916|927|928|939|940|2|2|2|2|3|3|3|3|5|5|5|5|6|6|6|6|9|9|9|9|12|12|12|12|16|16|16|16|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|8|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,3,17,cloud,0.09279383267240628,0.501125156879425,10.147061143829973,0.07480733694671594,35.25999999999836,35.25999999999836,1.6301759039875712E17,9.035889724714239E13,true,actual,datacenter_delta,10.021779854610116,10.147061143829973,13,4207826.084014783,4207826.084014783,0.014026086946715942,7.8125E-4,0.06,-1.0,69.07480733694672,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.27499999999836,4101,228,15000,50,1.0,70.0,228,245,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|5|6|10|15|20|25|30|34|39|44|49|53|54|58|59|63|73|78|82|83|87|92|139|144|149|154|159|161|165|166|170|175|180|185|190|194|199|204|209|213|214|218|219|223|228|233|238|242|243|247|252|299|304|309|314|319|321|325|330|334|338|343|359|361|368|380|381|388|401|408|415|421|422|428|429|447|449|459|471|483|484|496|506|508|518|519|530|531|542|543|553|554|565|566|577|578|588|589|600|601|612|613|623|624|625|635|636|647|648|660|670|672|682|684|694|695|706|707|718|719|730|742|939|951|962|963|974|975|986|987|997|999|3|3|3|3|16|16|16|16|19|19|19|19|22|22|22|22|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,2,3,edge,0.09219189570509198,0.5011760493119557,8.948423194173445,0.08670316359017202,29.274999999998357,29.274999999998357,5.993538611866927E16,3.3558108994066023E13,true,actual,datacenter_delta,8.823129181845456,8.948423194173445,14,3276504.0770516074,3276574.0770516074,0.010921913590172024,7.8125E-4,0.075,1381.487106508299,75.08670316359017,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.27499999999836,4100,228,15000,50,1.0,70.0,228,245,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|5|6|10|15|20|25|30|34|39|44|49|53|54|58|59|63|73|78|82|83|87|92|139|144|149|154|159|161|165|166|170|175|180|185|190|194|199|204|209|213|214|218|219|223|228|233|238|242|243|247|252|299|304|309|314|319|321|325|330|334|338|343|359|361|368|380|381|388|401|408|415|421|422|428|429|447|449|459|471|483|484|496|506|508|518|519|530|531|542|543|553|554|565|566|577|578|588|589|600|601|612|613|623|624|625|635|636|647|648|660|670|672|682|684|694|695|706|707|718|719|730|742|939|951|962|963|974|975|986|987|997|999|3|3|3|3|16|16|16|16|19|19|19|19|22|22|22|22|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,2,3,edge,0.09219189570509198,0.5011760493119557,8.948423194173445,0.08670316359017202,29.274999999998357,29.274999999998357,5.993538611866927E16,3.3558108994066023E13,true,actual,datacenter_delta,8.823129181845456,8.948423194173445,15,3276504.0770516074,3276574.0770516074,0.010921913590172024,7.8125E-4,0.075,1381.487106508299,75.08670316359017,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.27499999999836,1757,98,15000,50,1.0,70.0,98,280,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,25|30|35|40|45|50|54|55|59|60|64|69|74|78|79|83|84|88|89|93|98|103|108|112|113|117|118|122|127|132|185|190|195|200|205|210|214|215|219|220|224|229|234|239|243|244|248|249|253|258|263|268|272|273|277|278|282|287|292|330|335|339|343|344|348|352|353|375|376|382|383|388|389|396|397|415|416|422|423|424|429|430|436|437|444|556|567|568|579|580|591|592|602|603|604|614|615|626|627|639|649|651|661|663|673|686|696|698|708|710|720|733|743|745|755|757|767|779|780|792|802|804|814|815|816|826|827|838|839|850|851|862|4|4|4|4|7|7|7|7|11|11|11|11|19|19|19|19|23|23|23|23|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,2,4,edge,0.08898368690186748,0.501125156879425,10.145436906035407,0.08357862995781853,35.27499999999836,35.27499999999836,1.5569804241781376E16,8.53266066006315E12,true,actual,datacenter_delta,10.02015561681555,10.145436906035407,16,2339143.9873455632,2339213.9873455632,0.007797379957818544,7.8125E-4,0.075,1061.9378600442208,69.08357862995781,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.27499999999836,1756,98,15000,50,1.0,70.0,98,280,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,25|30|35|40|45|50|54|55|59|60|64|69|74|78|79|83|84|88|89|93|98|103|108|112|113|117|118|122|127|132|185|190|195|200|205|210|214|215|219|220|224|229|234|239|243|244|248|249|253|258|263|268|272|273|277|278|282|287|292|330|335|339|343|344|348|352|353|375|376|382|383|388|389|396|397|415|416|422|423|424|429|430|436|437|444|556|567|568|579|580|591|592|602|603|604|614|615|626|627|639|649|651|661|663|673|686|696|698|708|710|720|733|743|745|755|757|767|779|780|792|802|804|814|815|816|826|827|838|839|850|851|862|4|4|4|4|7|7|7|7|11|11|11|11|19|19|19|19|23|23|23|23|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|9|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|15|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|16|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18|18,2,4,edge,0.08898368690186748,0.501125156879425,10.145436906035407,0.08357862995781853,35.27499999999836,35.27499999999836,1.5569804241781376E16,8.53266066006315E12,true,actual,datacenter_delta,10.02015561681555,10.145436906035407,17,2339143.9873455632,2339213.9873455632,0.007797379957818544,7.8125E-4,0.075,1061.9378600442208,69.08357862995781,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.27499999999836,493,28,15000,50,1.0,70.0,28,264,1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,4|9|13|14|18|23|28|33|37|38|42|43|47|52|57|66|71|76|81|85|90|95|100|105|109|110|114|115|119|124|129|157|164|169|173|174|178|183|193|198|202|203|207|212|217|226|231|236|241|245|250|255|260|265|269|270|274|275|279|284|289|328|333|345|350|354|365|372|373|385|391|392|405|412|413|425|432|439|440|468|479|480|491|492|502|503|504|514|515|526|527|539|549|551|561|563|573|574|585|586|597|598|608|609|620|621|632|644|690|702|713|714|725|726|737|738|749|760|761|772|773|785|795|797|807|819|820|831|832|843|844|854|855|866|867|878|1|1|1|1|2|2|2|2|5|5|5|5|12|12|12|12|14|14|14|14|17|17|17|17|18|18|18|18|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,2,5,edge,0.09293835883541661,0.5011760493119557,9.149137845647338,0.08698477393265856,30.274999999998357,30.274999999998357,6.6360087104089256E16,3.704484440834217E13,true,actual,datacenter_delta,9.023843833319349,9.149137845647338,18,3360987.1797975684,3361057.1797975684,0.011203523932658561,7.8125E-4,0.075,1434.5502328537416,74.08698477393266,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.27499999999836,492,28,15000,50,1.0,70.0,28,264,1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,4|9|13|14|18|23|28|33|37|38|42|43|47|52|57|66|71|76|81|85|90|95|100|105|109|110|114|115|119|124|129|157|164|169|173|174|178|183|193|198|202|203|207|212|217|226|231|236|241|245|250|255|260|265|269|270|274|275|279|284|289|328|333|345|350|354|365|372|373|385|391|392|405|412|413|425|432|439|440|468|479|480|491|492|502|503|504|514|515|526|527|539|549|551|561|563|573|574|585|586|597|598|608|609|620|621|632|644|690|702|713|714|725|726|737|738|749|760|761|772|773|785|795|797|807|819|820|831|832|843|844|854|855|866|867|878|1|1|1|1|2|2|2|2|5|5|5|5|12|12|12|12|14|14|14|14|17|17|17|17|18|18|18|18|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|4|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|6|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|11|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|12|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,2,5,edge,0.09293835883541661,0.5011760493119557,9.149137845647338,0.08698477393265856,30.274999999998357,30.274999999998357,6.6360087104089256E16,3.704484440834217E13,true,actual,datacenter_delta,9.023843833319349,9.149137845647338,19,3360987.1797975684,3361057.1797975684,0.011203523932658561,7.8125E-4,0.075,1434.5502328537416,74.08698477393266,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
104.27499999999836,2513,140,15000,50,1.0,70.0,140,266,1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|0|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|1|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3,1|6|11|62|67|72|77|82|87|91|92|96|97|101|106|111|116|120|121|125|126|130|135|140|145|150|154|155|159|160|161|166|222|227|232|237|242|247|251|252|256|257|261|266|271|276|281|285|286|290|295|300|305|310|314|315|319|320|321|322|337|342|346|351|355|360|361|362|379|380|386|387|393|400|401|402|419|420|426|428|433|434|441|448|681|693|704|705|716|717|728|729|740|741|751|753|763|765|775|787|788|798|800|810|812|822|824|834|835|847|857|859|869|871|881|894|906|916|918|928|929|940|941|952|953|964|965|976|988|1000|2|2|2|2|3|3|3|3|6|6|6|6|13|13|13|13|16|16|16|16|21|21|21|21|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|2|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|3|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|7|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|10|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|13|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|14|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17|17,2,6,edge,0.08938744095341107,0.501125156879425,10.545766700250468,0.0839207350028033,37.27499999999836,37.27499999999836,1.8487409955538956E16,9.932151085105852E12,true,actual,datacenter_delta,10.420485411030612,10.545766700250468,20,2441775.5008409885,2441845.5008409885,0.008139485002803294,7.8125E-4,0.075,1104.2193740090745,67.0839207350028,true,true,true,false,false,true,false,FAILED_DUE_TO_LATENCY
